agent_id,environment_name,eval_episode_return,frame,normalized_return,seed
medqn,name_this_game,6794.0,29200000,0.7819931558010665,0
medqn,name_this_game,9166.0,29600000,1.194034776868692,0
medqn,name_this_game,8462.0,30000000,1.0717424913578961,0
medqn,name_this_game,8878.0,30400000,1.1440061146142755,0
medqn,name_this_game,9454.0,30800000,1.2440634391231087,0
medqn,name_this_game,10128.0,31200000,1.3611444056490698,0
medqn,name_this_game,7494.0,31600000,0.9035905987805514,0
medqn,name_this_game,7952.0,32000000,0.9831500686157,0
medqn,name_this_game,7306.0,32400000,0.8709329998089183,0
medqn,name_this_game,6556.0,32800000,0.7406500251880418,0
medqn,name_this_game,6328.0,33200000,0.7010440009032953,0
medqn,name_this_game,8436.0,33600000,1.0672260149043722,0
medqn,name_this_game,6476.0,34000000,0.7267531745618149,0
medqn,name_this_game,9718.0,34400000,1.2899230461896574,0
medqn,name_this_game,6592.0,34800000,0.7469036079698438,0
medqn,name_this_game,6020.0,35200000,0.6475411259923219,0
medqn,name_this_game,5674.0,35600000,0.5874372470338909,0
medqn,name_this_game,5108.0,36000000,0.4891170288533361,0
medqn,name_this_game,7082.0,36400000,0.8320218180554831,0
medqn,name_this_game,7542.0,36800000,0.9119287091562874,0
medqn,name_this_game,9344.0,37200000,1.224955269512047,0
medqn,name_this_game,6158.0,35600000,0.6715131933225633,0
medqn,name_this_game,6582.0,36000000,0.7451665016415655,0
medqn,name_this_game,8920.0,36400000,1.1513019611930446,0
medqn,name_this_game,6560.0,36800000,0.741344867719353,0
medqn,name_this_game,6954.0,37200000,0.8097868570535203,0
medqn,name_this_game,8386.0,37600000,1.0585404832629806,0
medqn,name_this_game,7322.0,38000000,0.8737123699341637,0
medqn,name_this_game,8352.0,38400000,1.0526343217468341,0
medqn,name_this_game,8430.0,38800000,1.0661837511074053,0
medqn,name_this_game,11134.0,39200000,1.5358973022738724,0
medqn,name_this_game,4150.0,39600000,0.3227022426042698,0
medqn,name_this_game,6862.0,40000000,0.7938054788333594,0
medqn,name_this_game,10544.0,40400000,1.4334080289054494,0
medqn,name_this_game,9546.0,40800000,1.2600448173432697,0
medqn,name_this_game,2666.0,41200000,0.06491566348776205,0
medqn,name_this_game,7138.0,41600000,0.8417496134938419,0
medqn,name_this_game,8726.0,42000000,1.1176020984244446,0
medqn,name_this_game,10958.0,42400000,1.5053242308961734,0
medqn,name_this_game,5556.0,42800000,0.5669393923602064,0
medqn,name_this_game,6716.0,43200000,0.7684437264404954,0
medqn,name_this_game,8956.0,43600000,1.1575555439748466,0
medqn,name_this_game,5466.0,44000000,0.5513054354057012,0
medqn,name_this_game,5092.0,44400000,0.4863376587280907,0
medqn,name_this_game,5818.0,44800000,0.6124515781610992,0
medqn,name_this_game,10814.0,45200000,1.480309899768965,0
medqn,name_this_game,10108.0,45600000,1.357670192992513,0
medqn,name_this_game,11872.0,46000000,1.6640957493008148,0
medqn,name_this_game,11340.0,46400000,1.5716816926364066,0
medqn,name_this_game,11158.0,46800000,1.5400663574617404,0
medqn,name_this_game,8736.0,47200000,1.1193392047527229,0
medqn,name_this_game,6994.0,47600000,0.8167352823666336,0
medqn,name_this_game,7230.0,48000000,0.8577309917140028,0
medqn,name_this_game,12550.0,48400000,1.7818715583580873,0
medqn,name_this_game,12472.0,48800000,1.7683221289975162,0
medqn,name_this_game,12048.0,49200000,1.6946688206785139,0
medqn,name_this_game,14504.0,49600000,2.1213021349036776,0
medqn,name_this_game,12676.0,50000000,1.8037590980943945,0
medqn,phoenix,52.0,0,-0.10945503919027338,0
medqn,phoenix,648.0,400000,-0.017496759859285314,0
medqn,phoenix,476.0,800000,-0.04403505523668456,0
medqn,phoenix,730.0,1200000,-0.004844781830525207,0
medqn,phoenix,1286.0,1600000,0.0809418009010677,0
medqn,phoenix,2172.0,2000000,0.21764488057767076,0
medqn,phoenix,2036.0,2400000,0.19666111213972717,0
medqn,phoenix,4160.0,2800000,0.5243782015676108,0
medqn,phoenix,3064.0,3200000,0.3552737147441831,0
medqn,phoenix,3328.0,3600000,0.39600691230019125,0
medqn,phoenix,3358.0,4000000,0.40063568474973765,0
medqn,phoenix,4206.0,4400000,0.5314756526569153,0
medqn,phoenix,4050.0,4800000,0.5074060359192741,0
medqn,phoenix,4738.0,5200000,0.6135592174288711,0
medqn,phoenix,5088.0,5600000,0.6675615626735789,0
medqn,phoenix,2496.0,6000000,0.26763562303277166,0
medqn,phoenix,5318.0,6400000,0.7030488181201012,0
medqn,phoenix,5114.0,6800000,0.6715731654631858,0
medqn,phoenix,4878.0,7200000,0.6351601555267543,0
medqn,phoenix,4868.0,7600000,0.6336172313769055,0
medqn,phoenix,4096.0,8000000,0.5145034870085786,0
medqn,phoenix,5118.0,8400000,0.6721903351231253,0
medqn,phoenix,3466.0,8800000,0.4172992655681046,0
medqn,phoenix,2138.0,9200000,0.21239893846818486,0
medqn,phoenix,5068.0,9600000,0.6644757143738813,0
medqn,phoenix,4262.0,10000000,0.5401160278960686,0
medqn,phoenix,2288.0,10400000,0.23554280071591677,0
medqn,phoenix,3804.0,10800000,0.46945010183299385,0
medqn,phoenix,4962.0,11200000,0.6481207183854841,0
medqn,phoenix,5244.0,11600000,0.6916311794112201,0
medqn,phoenix,4724.0,12000000,0.6113991236190828,0
medqn,phoenix,4902.0,12400000,0.6388631734863914,0
medqn,phoenix,5048.0,12800000,0.6613898660741838,0
medqn,phoenix,4244.0,13200000,0.5373387644263408,0
medqn,phoenix,3980.0,13600000,0.4966055668703326,0
medqn,phoenix,4302.0,14000000,0.5462877244954637,0
medqn,phoenix,4936.0,14400000,0.6441091155958772,0
medqn,phoenix,4934.0,14800000,0.6438005307659075,0
medqn,phoenix,4632.0,15200000,0.5972042214404739,0
medqn,phoenix,4160.0,15600000,0.5243782015676108,0
medqn,phoenix,4942.0,16000000,0.6450348700857865,0
medqn,phoenix,3384.0,16400000,0.4046472875393445,0
medqn,phoenix,4804.0,16800000,0.6237425168178732,0
medqn,phoenix,5080.0,17200000,0.6663272233536999,0
medqn,phoenix,4974.0,17600000,0.6499722273653027,0
medqn,phoenix,5050.0,18000000,0.6616984509041536,0
medqn,phoenix,3110.0,18400000,0.36237116583348755,0
medqn,phoenix,5012.0,18800000,0.6558353391347281,0
medqn,phoenix,5174.0,19200000,0.6808307103622786,0
medqn,phoenix,4366.0,19600000,0.556162439054496,0
medqn,phoenix,5108.0,20000000,0.6706474109732765,0
medqn,phoenix,3800.0,20400000,0.46883293217305433,0
medqn,phoenix,5180.0,20800000,0.6817564648521879,0
medqn,phoenix,4754.0,21200000,0.6160278960686292,0
medqn,phoenix,3456.0,21600000,0.4157563414182558,0
medqn,phoenix,4672.0,22000000,0.6033759180398691,0
medqn,phoenix,4574.0,22400000,0.5882552613713509,0
medqn,phoenix,4798.0,22800000,0.6228167623279639,0
medqn,phoenix,5010.0,23200000,0.6555267543047584,0
medqn,phoenix,5278.0,23600000,0.696877121520706,0
medqn,phoenix,1334.0,24000000,0.0883478368203419,0
medqn,phoenix,4898.0,24400000,0.6382460038264519,0
medqn,phoenix,5186.0,24800000,0.6826822193420972,0
medqn,phoenix,1568.0,25200000,0.12445226192680367,0
medqn,phoenix,4870.0,23600000,0.6339258162068753,0
medqn,phoenix,4716.0,24000000,0.6101647842992037,0
medqn,phoenix,4908.0,24400000,0.6397889279763007,0
medqn,phoenix,5184.0,24800000,0.6823736345121274,0
medqn,phoenix,4872.0,25200000,0.634234401036845,0
medqn,phoenix,4422.0,25600000,0.5648028142936492,0
medqn,phoenix,5058.0,26000000,0.6629327902240326,0
medqn,phoenix,3386.0,26400000,0.40495587236931424,0
medqn,phoenix,4212.0,26800000,0.5324014071468246,0
medqn,phoenix,5022.0,27200000,0.6573782632845769,0
medqn,phoenix,3956.0,27600000,0.49290254891069546,0
medqn,phoenix,5376.0,28000000,0.7119977781892242,0
medqn,phoenix,5048.0,28400000,0.6613898660741838,0
medqn,phoenix,5106.0,28800000,0.6703388261433068,0
medqn,phoenix,3424.0,29200000,0.4108189841387397,0
medqn,phoenix,3938.0,29600000,0.4901252854409677,0
medqn,phoenix,3870.0,30000000,0.4796334012219959,0
medqn,phoenix,4512.0,30400000,0.5786891316422884,0
medqn,phoenix,5012.0,30800000,0.6558353391347281,0
medqn,phoenix,4686.0,31200000,0.6055360118496574,0
medqn,phoenix,4882.0,31600000,0.6357773251866938,0
medqn,phoenix,5332.0,32000000,0.7052089119298895,0
medqn,phoenix,4242.0,32400000,0.537030179596371,0
medqn,phoenix,4620.0,32800000,0.5953527124606554,0
medqn,phoenix,5038.0,33200000,0.659846941924335,0
medqn,phoenix,4906.0,33600000,0.639480343146331,0
medqn,phoenix,4406.0,34000000,0.5623341356538912,0
medqn,phoenix,5304.0,34400000,0.7008887243103129,0
medqn,phoenix,4878.0,34800000,0.6351601555267543,0
medqn,phoenix,4828.0,35200000,0.6274455347775103,0
medqn,phoenix,4822.0,35600000,0.626519780287601,0
medqn,phoenix,4388.0,36000000,0.5595568721841634,0
medqn,phoenix,4220.0,36400000,0.5336357464667036,0
medqn,phoenix,4456.0,36800000,0.5700487564031351,0
medqn,phoenix,3882.0,37200000,0.4814849102018144,0
medqn,phoenix,4628.0,37600000,0.5965870517805344,0
medqn,phoenix,3558.0,38000000,0.4314941677467135,0
medqn,phoenix,4140.0,38400000,0.5212923532679132,0
medqn,phoenix,3644.0,38800000,0.44476331543541314,0
medqn,phoenix,4806.0,39200000,0.6240511016478429,0
medqn,phoenix,5102.0,39600000,0.6697216564833672,0
medqn,phoenix,5122.0,40000000,0.6728075047830648,0
medqn,phoenix,2880.0,40400000,0.32688391038696535,0
medqn,phoenix,5176.0,40800000,0.6811392951922484,0
medqn,phoenix,4616.0,41200000,0.5947355428007158,0
medqn,phoenix,4834.0,41600000,0.6283712892674195,0
medqn,phoenix,4724.0,42000000,0.6113991236190828,0
medqn,phoenix,4938.0,42400000,0.644417700425847,0
medqn,phoenix,4982.0,42800000,0.6512065666851817,0
medqn,phoenix,5126.0,43200000,0.6734246744430044,0
medqn,phoenix,4852.0,43600000,0.6311485527371473,0
medqn,phoenix,5290.0,44000000,0.6987286305005246,0
medqn,phoenix,4998.0,44400000,0.6536752453249398,0
medqn,phoenix,4684.0,44800000,0.6052274270196877,0
medqn,phoenix,4540.0,45200000,0.583009319261865,0
medqn,phoenix,4776.0,45600000,0.6194223291982965,0
medqn,phoenix,5192.0,46000000,0.6836079738320064,0
medqn,phoenix,4966.0,46400000,0.6487378880454236,0
medqn,phoenix,4528.0,46800000,0.5811578102820465,0
medqn,phoenix,3256.0,47200000,0.38489785842127994,0
medqn,phoenix,4722.0,47600000,0.611090538789113,0
medqn,phoenix,4866.0,47600000,0.6333086465469357,0
medqn,phoenix,4974.0,48000000,0.6499722273653027,0
medqn,phoenix,5126.0,48400000,0.6734246744430044,0
medqn,phoenix,5010.0,48800000,0.6555267543047584,0
medqn,phoenix,5160.0,49200000,0.6786706165524903,0
medqn,phoenix,5220.0,49600000,0.687928161451583,0
medqn,phoenix,4852.0,50000000,0.6311485527371473,0
medqn,qbert,150.0,0,-0.001045812611446758,1
medqn,qbert,255.0,400000,0.006854210712431626,1
medqn,qbert,320.0,800000,0.011744701341499198,1
medqn,qbert,700.0,1200000,0.040335261942201925,1
medqn,qbert,335.0,1600000,0.012873276102053252,1
medqn,qbert,400.0,2000000,0.017763766731120824,1
medqn,qbert,810.0,2400000,0.048611476852931663,1
medqn,qbert,565.0,2800000,0.030178089097215432,1
medqn,qbert,1185.0,3200000,0.07682584586678304,1
medqn,qbert,1085.0,3600000,0.069302014129756,1
medqn,qbert,1985.0,4000000,0.1370164997629993,1
medqn,qbert,860.0,4400000,0.05237339272144518,1
medqn,qbert,805.0,4800000,0.048235285266080306,1
medqn,qbert,440.0,5200000,0.02077329942593164,1
medqn,qbert,910.0,5600000,0.056135308589958695,1
medqn,qbert,700.0,6000000,0.040335261942201925,1
medqn,qbert,1480.0,6400000,0.09902114949101277,1
medqn,qbert,3845.0,6800000,0.2769597700717021,1
medqn,qbert,815.0,7200000,0.048987668439783014,1
medqn,qbert,755.0,7600000,0.04447336939756679,1
medqn,qbert,1305.0,8000000,0.08585444395121547,1
medqn,qbert,3985.0,8400000,0.28749313450353997,1
medqn,qbert,3295.0,8800000,0.2355786955180534,1
medqn,qbert,3890.0,9200000,0.28034549435336426,1
medqn,qbert,4285.0,9600000,0.31006462971462107,1
medqn,qbert,4100.0,10000000,0.29614554100112106,1
medqn,qbert,4295.0,10400000,0.3108170128883238,1
medqn,qbert,4135.0,10800000,0.2987788821090805,1
medqn,qbert,2740.0,11200000,0.1938214293775534,1
medqn,qbert,4495.0,11600000,0.32586467636237787,1
medqn,qbert,1970.0,12000000,0.13588792500244523,1
medqn,qbert,6285.0,12400000,0.46054126445516175,1
medqn,qbert,4865.0,12800000,0.3537028537893779,1
medqn,qbert,4155.0,13200000,0.3002836484564859,1
medqn,qbert,4085.0,13600000,0.295016966240567,1
medqn,qbert,6745.0,14000000,0.4951508904454861,1
medqn,qbert,4250.0,14400000,0.3074312886066616,1
medqn,qbert,5460.0,14800000,0.3984696526246887,1
medqn,qbert,3920.0,15200000,0.28260264387447237,1
medqn,qbert,4800.0,15600000,0.3488123631603103,1
medqn,qbert,4115.0,16000000,0.2972741157616751,1
medqn,qbert,7420.0,16400000,0.5459367546704186,1
medqn,qbert,4080.0,16800000,0.29464077465371563,1
medqn,qbert,5635.0,17200000,0.411636358164486,1
medqn,qbert,6275.0,17600000,0.45978888128145906,1
medqn,qbert,5690.0,18000000,0.4157744656198509,1
medqn,qbert,4105.0,18400000,0.2965217325879724,1
medqn,qbert,3395.0,18800000,0.24310252725508044,1
medqn,qbert,9875.0,19200000,0.7306468238144322,1
medqn,qbert,4160.0,19600000,0.30065984004333723,1
medqn,qbert,10050.0,20000000,0.7438135293542295,1
medqn,qbert,7040.0,20400000,0.5173461940697158,1
medqn,qbert,7915.0,20800000,0.5831797217687024,1
medqn,qbert,9835.0,21200000,0.7276372911196214,1
medqn,qbert,7750.0,21600000,0.5707653994026077,1
medqn,qbert,8375.0,22000000,0.6177893477590267,1
medqn,qbert,10620.0,22400000,0.7866993702552836,1
medqn,qbert,7705.0,22800000,0.5673796751209456,1
medqn,qbert,11535.0,23200000,0.855542430649081,1
medqn,qbert,11670.0,23600000,0.8656996034940675,1
medqn,qbert,7645.0,24000000,0.5628653760787294,1
medqn,qbert,11210.0,24400000,0.8310899775037431,1
medqn,qbert,9385.0,24800000,0.6937800483029998,1
medqn,qbert,9155.0,25200000,0.6764752353078376,1
medqn,qbert,5985.0,25600000,0.43796976924408065,1
medqn,qbert,4820.0,26000000,0.3503171295077157,1
medqn,qbert,7790.0,26400000,0.5737749320974186,1
medqn,qbert,9110.0,26800000,0.6730895110261754,1
medqn,qbert,11355.0,27200000,0.8419995335224323,1
medqn,qbert,10615.0,27600000,0.7863231786684323,1
medqn,qbert,11180.0,28000000,0.828832827982635,1
medqn,qbert,10530.0,28400000,0.7799279216919592,1
medqn,qbert,11285.0,28800000,0.8367328513065134,1
medqn,qbert,6875.0,29200000,0.5049318717036212,1
medqn,qbert,10645.0,29600000,0.7885803281895404,1
medqn,qbert,11540.0,30000000,0.8559186222359323,1
medqn,qbert,11405.0,30400000,0.8457614493909458,1
medqn,qbert,12060.0,30800000,0.8950425472684729,1
medqn,qbert,11660.0,31200000,0.8649472203203648,1
medqn,qbert,7020.0,31600000,0.5158414277223105,1
medqn,qbert,12390.0,32000000,0.9198711920006621,1
medqn,qbert,11315.0,32400000,0.8389900008276215,1
medqn,qbert,12085.0,32800000,0.8969235052027297,1
medqn,qbert,6910.0,33200000,0.5075652128115807,1
medqn,qbert,13475.0,33600000,1.0015047663474055,1
medqn,qbert,11700.0,34000000,0.8679567530151756,1
medqn,qbert,11760.0,34400000,0.8724710520573918,1
medqn,qbert,11575.0,34800000,0.8585519633438918,1
medqn,qbert,11605.0,35200000,0.8608091128649998,1
medqn,qbert,6880.0,35600000,0.5053080632904726,1
medqn,qbert,10780.0,36000000,0.7987375010345269,1
medqn,qbert,11610.0,36400000,0.8611853044518513,1
medqn,qbert,11665.0,36800000,0.8653234119072161,1
medqn,qbert,11275.0,37200000,0.8359804681328107,1
medqn,qbert,11590.0,37600000,0.8596805381044459,1
medqn,qbert,11625.0,38000000,0.8623138792124053,1
medqn,qbert,12760.0,38400000,0.9477093694276622,1
medqn,qbert,12030.0,38800000,0.8927853977473648,1
medqn,qbert,11330.0,39200000,0.8401185755881756,1
medqn,qbert,10875.0,39600000,0.8058851411847026,1
medqn,qbert,11540.0,40000000,0.8559186222359323,1
medqn,qbert,11470.0,40400000,0.8506519400200134,1
medqn,qbert,11450.0,40800000,0.849147173672608,1
medqn,qbert,11165.0,41200000,0.827704253222081,1
medqn,qbert,10560.0,41600000,0.7821850712130674,1
medqn,qbert,11520.0,42000000,0.8544138558885269,1
medqn,qbert,8390.0,42400000,0.6189179225195808,1
medqn,qbert,11495.0,42800000,0.8525328979542701,1
medqn,qbert,11365.0,43200000,0.842751916696135,1
medqn,qbert,11390.0,43600000,0.8446328746303917,1
medqn,qbert,11460.0,44000000,0.8498995568463107,1
medqn,qbert,11315.0,44400000,0.8389900008276215,1
medqn,qbert,11370.0,44800000,0.8431281082829863,1
medqn,qbert,11410.0,45200000,0.8461376409777972,1
medqn,qbert,11300.0,45600000,0.8378614260670675,1
medqn,qbert,12160.0,46000000,0.9025663790055,1
medqn,qbert,11410.0,46400000,0.8461376409777972,1
medqn,qbert,11360.0,46800000,0.8423757251092837,1
medqn,qbert,7180.0,47200000,0.5278795585015537,1
medqn,qbert,11500.0,47600000,0.8529090895411215,1
medqn,qbert,11350.0,48000000,0.841623341935581,1
medqn,qbert,11470.0,48400000,0.8506519400200134,1
medqn,qbert,11490.0,47600000,0.8521567063674188,1
medqn,qbert,11320.0,48000000,0.8393661924144729,1
medqn,qbert,11390.0,48400000,0.8446328746303917,1
medqn,qbert,10905.0,48800000,0.8081422907058107,1
medqn,qbert,11660.0,49200000,0.8649472203203648,1
medqn,qbert,11485.0,49600000,0.8517805147805675,1
medqn,qbert,11365.0,50000000,0.842751916696135,1
medqn,battle_zone,2000.0,0,-0.010336659249156558,1
medqn,battle_zone,7800.0,400000,0.15619840643169908,1
medqn,battle_zone,800.0,800000,-0.04479219007967841,1
medqn,battle_zone,5800.0,1200000,0.09877252171416266,1
medqn,battle_zone,2000.0,1600000,-0.010336659249156558,1
medqn,battle_zone,4600.0,2000000,0.0643169908836408,1
medqn,battle_zone,2800.0,2400000,0.012633694637858014,1
medqn,battle_zone,26000.0,2800000,0.6787739573612805,1
medqn,battle_zone,1400.0,3200000,-0.027564424664417487,1
medqn,battle_zone,3000.0,3600000,0.018376283109611657,1
medqn,battle_zone,4000.0,4000000,0.047089225468379875,1
medqn,battle_zone,1400.0,4400000,-0.027564424664417487,1
medqn,battle_zone,2600.0,4800000,0.006891106166104372,1
medqn,battle_zone,3600.0,5200000,0.03560404852487259,1
medqn,battle_zone,3000.0,5600000,0.018376283109611657,1
medqn,battle_zone,2800.0,6000000,0.012633694637858014,1
medqn,battle_zone,5400.0,6400000,0.08728734477065538,1
medqn,battle_zone,4800.0,6800000,0.07005957935539445,1
medqn,battle_zone,4600.0,7200000,0.0643169908836408,1
medqn,battle_zone,2800.0,7600000,0.012633694637858014,1
medqn,battle_zone,0.0,8000000,-0.06776254396669298,1
medqn,battle_zone,10200.0,8400000,0.2251094680927428,1
medqn,battle_zone,14600.0,8800000,0.35144641447132297,1
medqn,battle_zone,3000.0,9200000,0.018376283109611657,1
medqn,battle_zone,6800.0,9600000,0.12748546407293088,1
medqn,battle_zone,24000.0,10000000,0.6213480726437441,1
medqn,battle_zone,4800.0,10400000,0.07005957935539445,1
medqn,battle_zone,3200.0,10800000,0.0241188715813653,1
medqn,battle_zone,4000.0,11200000,0.047089225468379875,1
medqn,battle_zone,0.0,11600000,-0.06776254396669298,1
medqn,battle_zone,15800.0,12000000,0.3859019453018448,1
medqn,battle_zone,9600.0,12400000,0.20788170267748188,1
medqn,battle_zone,7200.0,12800000,0.13897064101643816,1
medqn,battle_zone,11800.0,13200000,0.27105017586677194,1
medqn,battle_zone,11600.0,13600000,0.2653075873950183,1
medqn,battle_zone,5800.0,14000000,0.09877252171416266,1
medqn,battle_zone,10800.0,14400000,0.24233723350800374,1
medqn,battle_zone,13600.0,14800000,0.3227334721125547,1
medqn,battle_zone,15400.0,15200000,0.37441676835833754,1
medqn,battle_zone,15800.0,15600000,0.3859019453018448,1
medqn,battle_zone,19800.0,16000000,0.5007537147369177,1
medqn,battle_zone,12600.0,16400000,0.2940205297537865,1
medqn,battle_zone,28600.0,16800000,0.753427607494078,1
medqn,battle_zone,22400.0,17200000,0.575407364869715,1
medqn,battle_zone,22000.0,17600000,0.5639221879262077,1
medqn,battle_zone,22400.0,18000000,0.575407364869715,1
medqn,battle_zone,25200.0,18400000,0.655803603474266,1
medqn,battle_zone,37800.0,18800000,1.0175866771947455,1
medqn,battle_zone,18800.0,19200000,0.47204077237814945,1
medqn,battle_zone,11000.0,19600000,0.24807982197975736,1
medqn,battle_zone,26200.0,20000000,0.6845165458330342,1
medqn,battle_zone,26400.0,20400000,0.6902591343047879,1
medqn,battle_zone,14000.0,20800000,0.334218649056062,1
medqn,battle_zone,24800.0,21200000,0.6443184265307588,1
medqn,battle_zone,18200.0,21600000,0.4548130069628885,1
medqn,battle_zone,21800.0,22000000,0.5581795994544541,1
medqn,battle_zone,17000.0,22400000,0.4203574761323667,1
medqn,battle_zone,25600.0,22800000,0.6672887804177733,1
medqn,battle_zone,15000.0,23200000,0.3629315914148302,1
medqn,battle_zone,19800.0,23600000,0.5007537147369177,1
medqn,battle_zone,21800.0,24000000,0.5581795994544541,1
medqn,battle_zone,19400.0,24400000,0.4892685377934104,1
medqn,battle_zone,26200.0,24800000,0.6845165458330342,1
medqn,battle_zone,20800.0,25200000,0.5294666570956859,1
medqn,battle_zone,11200.0,25600000,0.253822410451511,1
medqn,battle_zone,25200.0,26000000,0.655803603474266,1
medqn,battle_zone,20800.0,26400000,0.5294666570956859,1
medqn,battle_zone,34200.0,26800000,0.91422008470318,1
medqn,battle_zone,28000.0,27200000,0.7361998420788171,1
medqn,battle_zone,21000.0,27600000,0.5352092455674395,1
medqn,battle_zone,25000.0,28000000,0.6500610150025123,1
medqn,battle_zone,19600.0,28400000,0.495011126265164,1
medqn,battle_zone,21800.0,28800000,0.5581795994544541,1
medqn,battle_zone,19400.0,29200000,0.4892685377934104,1
medqn,battle_zone,20000.0,29600000,0.5064963032086713,1
medqn,battle_zone,16200.0,30000000,0.3973871222453521,1
medqn,battle_zone,19800.0,30400000,0.5007537147369177,1
medqn,battle_zone,20400.0,30800000,0.5179814801521786,1
medqn,battle_zone,23000.0,31200000,0.5926351302849759,1
medqn,battle_zone,20600.0,31600000,0.5237240686239323,1
medqn,battle_zone,21400.0,32000000,0.5466944225109468,1
medqn,battle_zone,25000.0,32400000,0.6500610150025123,1
medqn,battle_zone,21600.0,32800000,0.5524370109827005,1
medqn,battle_zone,22800.0,33200000,0.5868925418132223,1
medqn,battle_zone,18400.0,33600000,0.46055559543464214,1
medqn,battle_zone,16000.0,34000000,0.3916445337735984,1
medqn,battle_zone,32000.0,34400000,0.8510516115138899,1
medqn,battle_zone,25200.0,34800000,0.655803603474266,1
medqn,battle_zone,14600.0,35200000,0.35144641447132297,1
medqn,battle_zone,21400.0,35600000,0.5466944225109468,1
medqn,battle_zone,18800.0,36000000,0.47204077237814945,1
medqn,battle_zone,15800.0,36400000,0.3859019453018448,1
medqn,battle_zone,25200.0,36800000,0.655803603474266,1
medqn,battle_zone,20400.0,37200000,0.5179814801521786,1
medqn,battle_zone,30600.0,37600000,0.8108534922116144,1
medqn,battle_zone,19000.0,38000000,0.4777833608499031,1
medqn,battle_zone,30200.0,38400000,0.7993683152681071,1
medqn,battle_zone,25000.0,38800000,0.6500610150025123,1
medqn,battle_zone,22400.0,39200000,0.575407364869715,1
medqn,battle_zone,22600.0,39600000,0.5811499533414687,1
medqn,battle_zone,27600.0,40000000,0.7247146651353097,1
medqn,battle_zone,26400.0,40400000,0.6902591343047879,1
medqn,battle_zone,26800.0,40800000,0.7017443112482952,1
medqn,battle_zone,24000.0,41200000,0.6213480726437441,1
medqn,battle_zone,23000.0,41600000,0.5926351302849759,1
medqn,battle_zone,27000.0,42000000,0.7074868997200489,1
medqn,battle_zone,21400.0,42400000,0.5466944225109468,1
medqn,battle_zone,23000.0,42800000,0.5926351302849759,1
medqn,battle_zone,23600.0,43200000,0.6098628957002369,1
medqn,battle_zone,25600.0,43600000,0.6672887804177733,1
medqn,battle_zone,23600.0,44000000,0.6098628957002369,1
medqn,battle_zone,22600.0,44400000,0.5811499533414687,1
medqn,battle_zone,25000.0,44800000,0.6500610150025123,1
medqn,battle_zone,28000.0,45200000,0.7361998420788171,1
medqn,battle_zone,26400.0,45600000,0.6902591343047879,1
medqn,battle_zone,29000.0,46000000,0.7649127844375853,1
medqn,battle_zone,30400.0,46400000,0.8051109037398607,1
medqn,battle_zone,24000.0,46800000,0.6213480726437441,1
medqn,battle_zone,25600.0,47200000,0.6672887804177733,1
medqn,battle_zone,37000.0,47600000,0.994616323307731,1
medqn,battle_zone,30400.0,48000000,0.8051109037398607,1
medqn,battle_zone,26200.0,48400000,0.6845165458330342,1
medqn,battle_zone,22200.0,48800000,0.5696647763979614,1
medqn,battle_zone,28400.0,49200000,0.7476850190223243,1
medqn,battle_zone,27800.0,49600000,0.7304572536070634,1
medqn,battle_zone,23800.0,50000000,0.6156054841719906,1
medqn,double_dunk,-1.600000023841858,0,7.72727271643551,1
medqn,double_dunk,-1.2000000476837158,400000,7.909090887416483,1
medqn,double_dunk,-1.600000023841858,800000,7.72727271643551,1
medqn,double_dunk,-6.400000095367432,1200000,5.545454502105707,1
medqn,double_dunk,-4.400000095367432,1600000,6.454545411196614,1
medqn,double_dunk,-2.4000000953674316,2000000,7.363636320287522,1
medqn,double_dunk,-2.0,2400000,7.545454545454536,1
medqn,double_dunk,-2.0,2800000,7.545454545454536,1
medqn,double_dunk,-2.0,3200000,7.545454545454536,1
medqn,double_dunk,-3.5999999046325684,3600000,6.818181861530642,1
medqn,double_dunk,-3.5999999046325684,4000000,6.818181861530642,1
medqn,double_dunk,-2.799999952316284,4400000,7.18181820349259,1
medqn,double_dunk,-4.0,4800000,6.636363636363629,1
medqn,double_dunk,-2.0,5200000,7.545454545454536,1
medqn,double_dunk,-1.2000000476837158,5600000,7.909090887416483,1
medqn,double_dunk,-2.0,6000000,7.545454545454536,1
medqn,double_dunk,-2.0,6400000,7.545454545454536,1
medqn,double_dunk,-2.0,6800000,7.545454545454536,1
medqn,double_dunk,-2.0,7200000,7.545454545454536,1
medqn,double_dunk,-1.2000000476837158,7600000,7.909090887416483,1
medqn,double_dunk,-1.600000023841858,8000000,7.72727271643551,1
medqn,double_dunk,-1.2000000476837158,8400000,7.909090887416483,1
medqn,double_dunk,-1.600000023841858,8800000,7.72727271643551,1
medqn,double_dunk,0.0,9200000,8.454545454545444,1
medqn,double_dunk,-0.800000011920929,9600000,8.090909085490477,1
medqn,double_dunk,-1.600000023841858,10000000,7.72727271643551,1
medqn,double_dunk,-0.800000011920929,10400000,8.090909085490477,1
medqn,double_dunk,-1.600000023841858,10800000,7.72727271643551,1
medqn,double_dunk,-0.4000000059604645,11200000,8.272727270017961,1
medqn,double_dunk,0.4000000059604645,11600000,8.636363639072927,1
medqn,double_dunk,-2.0,12000000,7.545454545454536,1
medqn,double_dunk,0.4000000059604645,12400000,8.636363639072927,1
medqn,double_dunk,-2.799999952316284,12800000,7.18181820349259,1
